run,timestep,reward,engagement,dropout
4,111,1.0,1.0,
4,112,1.0,1.0,
4,113,1.0,1.0,
4,114,1.0,1.0,
4,115,1.0,1.0,
4,116,1.0,1.0,
4,117,1.0,1.0,
4,118,1.0,1.0,
4,119,1.0,1.0,
4,120,1.0,1.0,
4,121,1.0,1.0,
4,122,1.0,1.0,
4,123,1.0,1.0,
4,124,0.9219863690987927,1.0,
4,125,1.0,1.0,
4,126,1.0,1.0,
4,127,1.0,1.0,
4,128,1.0,1.0,
4,129,0.9730204067871545,1.0,
4,130,0.9984173393148583,1.0,
4,131,1.0,1.0,
4,132,0.8473800249451822,1.0,
4,133,1.0,1.0,
4,134,1.0,1.0,
4,135,1.0,1.0,
4,136,1.0,1.0,
4,137,1.0,1.0,
4,138,1.0,1.0,
4,139,1.0,1.0,
4,140,0.7266111251114107,1.0,
4,141,1.0,1.0,
4,142,1.0,1.0,
4,143,1.0,1.0,
4,144,1.0,1.0,
4,145,0.997500536663586,1.0,
4,146,1.0,1.0,
4,147,1.0,1.0,
4,148,0.9661986217142854,1.0,
4,149,1.0,1.0,
4,150,1.0,1.0,
4,151,1.0,1.0,
4,152,1.0,1.0,
4,153,0.9900348416145899,1.0,
4,154,1.0,1.0,
4,155,1.0,1.0,
4,156,1.0,1.0,
4,157,1.0,1.0,
4,158,0.9805994753351599,1.0,
4,159,0.9746727996668674,1.0,
4,160,0.9984883176907154,1.0,
4,161,0.9646691566843213,1.0,
4,162,0.9731292088256986,1.0,
4,163,0.9438854541475303,1.0,
4,164,0.9385634808372626,1.0,
4,165,0.9287741977339818,1.0,
4,166,0.9773378380728468,1.0,
4,167,0.9492614501981308,1.0,
4,168,0.9654776442796736,1.0,
4,169,0.9601113445625846,1.0,
4,170,0.9704462910568183,1.0,
4,171,0.9935330830470757,1.0,
4,172,0.9326503483966425,1.0,
4,173,0.9517219834172611,1.0,
4,174,0.9292722226095315,1.0,
4,175,0.990035472143936,1.0,
4,176,0.9306514407931327,1.0,
4,177,0.9091756163415045,1.0,
4,178,0.9516097839427351,1.0,
4,179,0.8796000082575812,1.0,
4,180,0.9195257170110283,1.0,
4,181,0.9368017206636643,1.0,
4,182,0.9382518628500339,1.0,
4,183,0.8685337227965471,1.0,
4,184,0.917168456640445,1.0,
4,185,0.9333504240230394,1.0,
4,186,0.9301377643470286,1.0,
4,187,0.8282026414624641,1.0,
4,188,0.8462959935434152,1.0,
4,189,0.8721772094187656,1.0,
4,190,0.8518133810340635,1.0,
4,191,0.8239925666510437,1.0,
4,192,0.8190223355802309,1.0,
4,193,0.8419255891826869,1.0,
4,194,0.8527900024090425,1.0,
4,195,0.7965511422231656,1.0,
4,196,0.0,0.981,
4,197,0.7620027967643656,0.9845454149616936,
4,198,0.7687458407442634,0.9879771197942087,
4,199,0.8026162054602772,0.9921079374197284,199.0
5,0,1.0,1.0,
5,1,0.45121447013800203,1.0,
5,2,0.39184596880346667,1.0,
5,3,1.0,1.0,
5,4,0.561892597674304,1.0,
5,5,0.35706809344814056,1.0,
5,6,1.0,1.0,
5,7,1.0,1.0,
5,8,1.0,1.0,
5,9,1.0,1.0,
5,10,0.6105333887088656,1.0,
5,11,1.0,1.0,
5,12,1.0,1.0,
5,13,0.7037271503288063,1.0,
5,14,1.0,1.0,
5,15,1.0,1.0,
5,16,1.0,1.0,
5,17,1.0,1.0,
5,18,0.6883708816681972,1.0,
5,19,1.0,1.0,
5,20,0.717365391994996,1.0,
5,21,1.0,1.0,
5,22,1.0,1.0,
5,23,1.0,1.0,
5,24,1.0,1.0,
5,25,1.0,1.0,
5,26,1.0,1.0,
5,27,1.0,1.0,
5,28,1.0,1.0,
5,29,1.0,1.0,
5,30,1.0,1.0,
5,31,1.0,1.0,
5,32,1.0,1.0,
5,33,1.0,1.0,
5,34,1.0,1.0,
5,35,1.0,1.0,
5,36,1.0,1.0,
5,37,1.0,1.0,
5,38,1.0,1.0,
5,39,1.0,1.0,
5,40,1.0,1.0,
5,41,1.0,1.0,
5,42,1.0,1.0,
5,43,1.0,1.0,
5,44,1.0,1.0,
5,45,1.0,1.0,
5,46,1.0,1.0,
5,47,1.0,1.0,
5,48,1.0,1.0,
5,49,1.0,1.0,
5,50,1.0,1.0,
5,51,1.0,1.0,
5,52,1.0,1.0,
5,53,1.0,1.0,
5,54,1.0,1.0,
5,55,1.0,1.0,
5,56,1.0,1.0,
5,57,1.0,1.0,
5,58,0.9620414868165799,1.0,
5,59,1.0,1.0,
5,60,0.9824009697294104,1.0,
5,61,1.0,1.0,
5,62,1.0,1.0,
5,63,1.0,1.0,
5,64,1.0,1.0,
5,65,0.9848884786112597,1.0,
5,66,1.0,1.0,
5,67,0.9623120355964346,1.0,
5,68,1.0,1.0,
5,69,0.933796987451806,1.0,
5,70,1.0,1.0,
5,71,0.18657417026860765,1.0,
5,72,1.0,1.0,
5,73,1.0,1.0,
5,74,1.0,1.0,
5,75,1.0,1.0,
5,76,0.9778934991928672,1.0,
5,77,0.965000209092932,1.0,
5,78,0.974397541073766,1.0,
5,79,0.923654509304887,1.0,
5,80,0.9543571806140286,1.0,
5,81,0.9412249311615338,1.0,
5,82,0.9577187118514456,1.0,
5,83,0.989557175853311,1.0,
5,84,0.9541499201850313,1.0,
5,85,0.9781530752051594,1.0,
5,86,0.961209758961096,1.0,
5,87,0.9463554558165427,1.0,
5,88,0.9616360624624203,1.0,
5,89,0.8793315450590256,1.0,
5,90,0.9169874073042632,1.0,
5,91,0.9881149131070128,1.0,
5,92,0.9280903791050722,1.0,
5,93,0.990566773284851,1.0,
5,94,0.9610684377414513,1.0,
5,95,0.9725547889906617,1.0,
5,96,0.9784200305530781,1.0,
5,97,0.9587950139249861,1.0,
5,98,0.9989475237425095,1.0,
5,99,0.9314559271641386,1.0,
5,100,0.9668305674516752,1.0,
5,101,0.9170206256724003,1.0,
5,102,0.9498481047845181,1.0,
5,103,0.9302085771381857,1.0,
5,104,0.9213642148274855,1.0,
5,105,0.8848806781315711,1.0,
5,106,0.8679973166459395,1.0,
5,107,0.8933299366858173,1.0,
5,108,0.8855991784901167,1.0,
5,109,0.8585608181504324,1.0,
5,110,0.8659152132743325,1.0,
5,111,0.9199918376032806,1.0,
5,112,0.9064565541569365,1.0,
5,113,0.8745839405947676,1.0,
5,114,0.9160242560686136,1.0,
5,115,0.8574483982598654,1.0,
5,116,0.8838283183417155,1.0,
5,117,0.9177240085884186,1.0,
5,118,0.9046808722328663,1.0,
5,119,0.9166558264124186,1.0,
5,120,0.895256673395361,1.0,
5,121,0.8817847107653553,1.0,
5,122,0.8776300184209406,1.0,
5,123,0.8917896401531415,1.0,
5,124,0.8729138061820216,1.0,
5,125,0.8427265351601962,1.0,
5,126,0.8544195678556784,1.0,
5,127,0.9452267973751087,1.0,
5,128,0.8928554247369271,1.0,
5,129,0.8396472730163543,1.0,
5,130,0.8238630636506858,1.0,
5,131,0.8552437409870947,1.0,
5,132,0.8478535963816873,1.0,
5,133,0.8039718375371968,1.0,
5,134,0.9117563446079285,1.0,
5,135,0.8683736831685847,1.0,
5,136,0.8354328890704238,1.0,
5,137,0.8493916923092666,1.0,
5,138,0.8444060145430179,1.0,
5,139,0.8055377214207184,1.0,
5,140,0.8683375305219947,1.0,
5,141,0.8071788461299069,1.0,
5,142,0.8295383491061629,1.0,
5,143,0.8502821610258336,1.0,
5,144,0.7570945324193586,1.0,
5,145,0.8790217707049643,1.0,
5,146,0.8447504038336955,1.0,
5,147,0.8362406147523155,1.0,
5,148,0.8595404947850331,1.0,
5,149,0.8813453978787622,1.0,
5,150,0.8623081898341975,1.0,
5,151,0.8256560740978777,1.0,
5,152,0.8474687003586744,1.0,
5,153,0.8028925816196,1.0,
5,154,0.8380645728896287,1.0,
5,155,0.8422109006868738,1.0,
5,156,0.8548846522099648,1.0,
5,157,0.8498964132030055,1.0,
5,158,0.8530639681804313,1.0,
5,159,0.767157086435693,1.0,
5,160,0.7906979297181389,1.0,
5,161,0.8138940818462574,1.0,
5,162,0.8485641515084407,1.0,
5,163,0.846973767313543,1.0,
5,164,0.8174480033180296,1.0,
5,165,0.8085163851010255,1.0,
5,166,0.7967681381444714,1.0,
5,167,0.8296031612044062,1.0,
5,168,0.9046812269122368,1.0,
5,169,0.8784898871747346,1.0,
5,170,0.9262537900716348,1.0,
5,171,0.9011801255754639,1.0,
5,172,0.8227182833145604,1.0,
5,173,0.88526254471414,1.0,
5,174,0.8402361593063082,1.0,
5,175,0.8148094112358886,1.0,
5,176,0.8479100405551607,1.0,
5,177,0.8194195531704831,1.0,
5,178,0.8463428374821581,1.0,
5,179,0.8132175120267184,1.0,
5,180,0.8213630434744331,1.0,
5,181,0.8550569272021384,1.0,
5,182,0.8152875994049351,1.0,
5,183,0.03801946437108127,1.0,
5,184,0.8382141954580097,1.0,
5,185,0.8796810835276189,1.0,
5,186,0.8217577220206379,1.0,
5,187,0.836844948470449,1.0,
5,188,0.9026896159815997,1.0,
5,189,0.8601875848537541,1.0,
5,190,0.8612387780180458,1.0,
5,191,0.8629106720207924,1.0,
5,192,0.8416714292125689,1.0,
5,193,0.9143501155688726,1.0,
5,194,0.8375362078731676,1.0,
5,195,0.9246219803178455,1.0,
5,196,0.8673842697534413,1.0,
5,197,0.8645104285578005,1.0,
5,198,0.8533331154330277,1.0,
5,199,0.854284838944478,1.0,199.0
6,0,0.9671442559048138,1.0,
6,1,0.5807086628976819,1.0,
6,2,0.34434129949219294,1.0,
6,3,0.3238935110360773,1.0,
6,4,0.9718172334256058,1.0,
6,5,0.5966471298823487,1.0,
6,6,0.9982467955135603,1.0,
6,7,1.0,1.0,
6,8,1.0,1.0,
6,9,1.0,1.0,
6,10,1.0,1.0,
6,11,1.0,1.0,
6,12,0.6748622720317284,1.0,
6,13,1.0,1.0,
6,14,0.7653369350817958,1.0,
6,15,1.0,1.0,
6,16,1.0,1.0,
6,17,0.6890359756542012,1.0,
6,18,1.0,1.0,
6,19,1.0,1.0,
6,20,0.8324971970777338,1.0,
6,21,1.0,1.0,
6,22,1.0,1.0,
6,23,0.7615282547836556,1.0,
6,24,0.36123089332308117,1.0,
6,25,1.0,1.0,
6,26,1.0,1.0,
6,27,1.0,1.0,
6,28,1.0,1.0,
6,29,1.0,1.0,
6,30,1.0,1.0,
6,31,1.0,1.0,
6,32,1.0,1.0,
6,33,1.0,1.0,
6,34,1.0,1.0,
6,35,1.0,1.0,
6,36,1.0,1.0,
6,37,1.0,1.0,
6,38,1.0,1.0,
6,39,1.0,1.0,
6,40,1.0,1.0,
6,41,1.0,1.0,
6,42,1.0,1.0,
6,43,1.0,1.0,
6,44,1.0,1.0,
6,45,1.0,1.0,
6,46,1.0,1.0,
6,47,1.0,1.0,
6,48,1.0,1.0,
6,49,1.0,1.0,
6,50,1.0,1.0,
6,51,1.0,1.0,
6,52,1.0,1.0,
6,53,1.0,1.0,
6,54,1.0,1.0,
6,55,1.0,1.0,
6,56,1.0,1.0,
6,57,1.0,1.0,
6,58,0.992455304160641,1.0,
6,59,0.9709018498063432,1.0,
6,60,1.0,1.0,
6,61,1.0,1.0,
6,62,1.0,1.0,
6,63,1.0,1.0,
6,64,0.9885841960358268,1.0,
6,65,1.0,1.0,
6,66,0.9908782911303329,1.0,
6,67,1.0,1.0,
6,68,1.0,1.0,
6,69,1.0,1.0,
6,70,0.9713565904425852,1.0,
6,71,1.0,1.0,
6,72,0.9641010365278873,1.0,
6,73,0.9899572385692752,1.0,
6,74,1.0,1.0,
6,75,0.9879877214182644,1.0,
6,76,1.0,1.0,
6,77,0.972781741203008,1.0,
6,78,0.9662090323543259,1.0,
6,79,0.9423953205884101,1.0,
6,80,0.9988096934982391,1.0,
6,81,0.9765395026470927,1.0,
6,82,0.9441812128878824,1.0,
6,83,0.8738616855727128,1.0,
6,84,0.9487331482049306,1.0,
6,85,0.9523751761011096,1.0,
6,86,0.8954651222847831,1.0,
6,87,0.9600799144459408,1.0,
6,88,0.9374719378843289,1.0,
6,89,0.953731153364078,1.0,
6,90,0.9652843665716552,1.0,
6,91,0.9210355339444447,1.0,
6,92,0.9262533583710046,1.0,
6,93,0.9185298688947643,1.0,
6,94,0.842322483228125,1.0,
6,95,0.10876757224826997,1.0,
6,96,0.9501181301427178,1.0,
6,97,0.9109515166644353,1.0,
6,98,0.8993831705678976,1.0,
6,99,0.9428426614746901,1.0,
6,100,0.8741187713057853,1.0,
6,101,0.9843002296445694,1.0,
6,102,0.9346869522653741,1.0,
6,103,0.9277724712477512,1.0,
6,104,0.9068961934550411,1.0,
6,105,0.9384091197880203,1.0,
6,106,0.8948018899715192,1.0,
6,107,0.9093431040759017,1.0,
6,108,0.9160122214088608,1.0,
6,109,0.9989231567552154,1.0,
6,110,0.9004079519794004,1.0,
6,111,0.8668826025026928,1.0,
6,112,0.8978594229950099,1.0,
6,113,0.9333675118356897,1.0,
6,114,0.8467382552009121,1.0,
6,115,0.8495015389130095,1.0,
6,116,0.883026636011288,1.0,
6,117,0.9087308560608874,1.0,
6,118,0.8584340981788545,1.0,
6,119,0.8353725633917831,1.0,
6,120,0.8696210088113638,1.0,
6,121,0.8772834719922625,1.0,
6,122,0.8775821863826181,1.0,
6,123,0.8570249716460774,1.0,
6,124,0.8984960566170774,1.0,
6,125,0.7950539667579667,1.0,
6,126,0.8713109779871668,1.0,
6,127,0.827218907258901,1.0,
6,128,0.8395586114234428,1.0,
6,129,0.864048649697789,1.0,
6,130,0.8643850911492998,1.0,
6,131,0.8184410158428953,1.0,
6,132,0.8095350778421452,1.0,
6,133,0.8223221507795246,1.0,
6,134,0.8244618868770834,1.0,
6,135,0.8613619745609553,1.0,
6,136,0.8667995973369421,1.0,
6,137,0.7885290838770395,1.0,
6,138,0.8096936424941088,1.0,
6,139,0.8269499901637883,1.0,
6,140,0.8449054269125937,1.0,
6,141,0.8427103525325123,1.0,
6,142,0.8112254470360739,1.0,
6,143,0.8312677242842575,1.0,
6,144,0.8193690245025775,1.0,
6,145,0.8367647023515692,1.0,
6,146,0.8446760089635652,1.0,
6,147,0.8363469602178221,1.0,
6,148,0.8399174334286524,1.0,
6,149,0.882219578365164,1.0,
6,150,0.8475321569890361,1.0,
6,151,0.8138444526712094,1.0,
6,152,0.8427490119904121,1.0,
6,153,0.8554323455394942,1.0,
6,154,0.8271489642442276,1.0,
6,155,0.7510870309398078,1.0,
6,156,0.8145628791907288,1.0,
6,157,0.8145848347814694,1.0,
6,158,0.8616161287646759,1.0,
6,159,0.7571918045418489,1.0,
6,160,0.7472266247806326,1.0,
6,161,0.8108937092118602,1.0,
6,162,0.7899630821461378,1.0,
6,163,0.8485808063393334,1.0,
6,164,0.8404652217274421,1.0,
6,165,0.8030153599010478,1.0,
6,166,0.8191429200222035,1.0,
6,167,0.7466280342381136,1.0,
6,168,0.8634427037113237,1.0,
6,169,0.8835992758780503,1.0,
6,170,0.8773910786822977,1.0,
6,171,0.8574725411111584,1.0,
6,172,0.8159189787888387,1.0,
6,173,0.8180080685416167,1.0,
6,174,0.8353629436782334,1.0,
6,175,0.8379424521847182,1.0,
6,176,0.7887760455131446,1.0,
6,177,0.8298326465094836,1.0,
6,178,0.8192484294100996,1.0,
6,179,0.8342927572044665,1.0,
6,180,0.8718085163900859,1.0,
6,181,0.8779935253751017,1.0,
6,182,0.8875216207241657,1.0,
6,183,0.908548879921419,1.0,
6,184,0.9000330826395243,1.0,
6,185,0.8666518780268548,1.0,
6,186,0.8505327740604516,1.0,
6,187,0.8685745234065875,1.0,
6,188,0.8445237466138446,1.0,
6,189,0.8348177813021307,1.0,
6,190,0.9175151620848871,1.0,
6,191,0.8512424787384746,1.0,
6,192,0.8699791644282332,1.0,
6,193,0.8598503225980245,1.0,
6,194,0.873842601276834,1.0,
6,195,0.871114295869257,1.0,
6,196,0.9511151483347632,1.0,
6,197,0.8572578203731194,1.0,
6,198,0.8607147399967621,1.0,
6,199,0.9192018828915169,1.0,199.0
7,0,0.975503506510266,1.0,
7,1,0.5951336949703143,1.0,
7,2,0.335117587442608,1.0,
7,3,0.6597485151517135,1.0,
7,4,0.33571570978233356,1.0,
7,5,0.9644848672624201,1.0,
7,6,1.0,1.0,
7,7,1.0,1.0,
7,8,0.7336334422631854,1.0,
7,9,1.0,1.0,
7,10,1.0,1.0,
7,11,0.6964139801772479,1.0,
7,12,1.0,1.0,
7,13,0.734159975942153,1.0,
7,14,1.0,1.0,
7,15,1.0,1.0,
7,16,0.358400389427572,1.0,
7,17,1.0,1.0,
7,18,1.0,1.0,
7,19,0.8385179090193793,1.0,
7,20,1.0,1.0,
7,21,1.0,1.0,
7,22,0.35627603197829294,1.0,
7,23,1.0,1.0,
7,24,1.0,1.0,
7,25,1.0,1.0,
7,26,1.0,1.0,
7,27,1.0,1.0,
7,28,1.0,1.0,
7,29,1.0,1.0,
7,30,1.0,1.0,
7,31,1.0,1.0,
7,32,1.0,1.0,
7,33,1.0,1.0,
7,34,1.0,1.0,
7,35,1.0,1.0,
7,36,1.0,1.0,
7,37,1.0,1.0,
7,38,1.0,1.0,
7,39,1.0,1.0,
7,40,0.9966513540283051,1.0,
7,41,1.0,1.0,
7,42,1.0,1.0,
7,43,1.0,1.0,
7,44,1.0,1.0,
7,45,1.0,1.0,
7,46,1.0,1.0,
7,47,1.0,1.0,
7,48,0.9409613067641966,1.0,
7,49,1.0,1.0,
7,50,1.0,1.0,
7,51,1.0,1.0,
7,52,1.0,1.0,
7,53,1.0,1.0,
7,54,1.0,1.0,
7,55,1.0,1.0,
7,56,1.0,1.0,
7,57,1.0,1.0,
7,58,1.0,1.0,
7,59,1.0,1.0,
7,60,1.0,1.0,
7,61,1.0,1.0,
7,62,1.0,1.0,
7,63,1.0,1.0,
7,64,1.0,1.0,
7,65,1.0,1.0,
7,66,1.0,1.0,
7,67,1.0,1.0,
7,68,1.0,1.0,
7,69,1.0,1.0,
7,70,1.0,1.0,
7,71,1.0,1.0,
7,72,1.0,1.0,
7,73,1.0,1.0,
7,74,1.0,1.0,
7,75,1.0,1.0,
7,76,1.0,1.0,
7,77,1.0,1.0,
7,78,1.0,1.0,
7,79,1.0,1.0,
7,80,1.0,1.0,
7,81,1.0,1.0,
7,82,1.0,1.0,
7,83,1.0,1.0,
7,84,1.0,1.0,
7,85,1.0,1.0,
7,86,1.0,1.0,
7,87,1.0,1.0,
7,88,1.0,1.0,
7,89,1.0,1.0,
7,90,1.0,1.0,
7,91,1.0,1.0,
7,92,1.0,1.0,
7,93,1.0,1.0,
7,94,1.0,1.0,
7,95,1.0,1.0,
7,96,1.0,1.0,
7,97,1.0,1.0,
7,98,1.0,1.0,
7,99,1.0,1.0,
7,100,1.0,1.0,
7,101,1.0,1.0,
7,102,1.0,1.0,
7,103,1.0,1.0,
7,104,1.0,1.0,
7,105,1.0,1.0,
7,106,1.0,1.0,
7,107,0.9746304748595789,1.0,
7,108,1.0,1.0,
7,109,1.0,1.0,
7,110,0.9916841149144959,1.0,
7,111,1.0,1.0,
7,112,1.0,1.0,
7,113,1.0,1.0,
7,114,1.0,1.0,
7,115,1.0,1.0,
7,116,1.0,1.0,
7,117,0.9731641096090439,1.0,
7,118,0.9879421363767303,1.0,
7,119,0.9983049642359813,1.0,
7,120,0.989775884978852,1.0,
7,121,1.0,1.0,
7,122,1.0,1.0,
7,123,1.0,1.0,
7,124,0.98202003528151,1.0,
7,125,0.9781699366110244,1.0,
7,126,0.9698457105744649,1.0,
7,127,1.0,1.0,
7,128,0.9674337498840091,1.0,
7,129,0.9319123844785848,1.0,
7,130,1.0,1.0,
7,131,1.0,1.0,
7,132,1.0,1.0,
7,133,1.0,1.0,
7,134,1.0,1.0,
7,135,1.0,1.0,
7,136,0.9754411111150074,1.0,
7,137,0.9962506515571453,1.0,
7,138,0.9566752833763379,1.0,
7,139,1.0,1.0,
7,140,1.0,1.0,
7,141,1.0,1.0,
7,142,1.0,1.0,
7,143,1.0,1.0,
7,144,0.9896180448834158,1.0,
7,145,0.9890904662494708,1.0,
7,146,0.9904286227743975,1.0,
7,147,0.9550623524949624,1.0,
7,148,1.0,1.0,
7,149,1.0,1.0,
7,150,1.0,1.0,
7,151,0.9947534380808614,1.0,
7,152,1.0,1.0,
7,153,0.957365991546705,1.0,
7,154,0.9538776009109875,1.0,
7,155,0.9591719420425326,1.0,
7,156,1.0,1.0,
7,157,0.9738350835116762,1.0,
7,158,1.0,1.0,
7,159,1.0,1.0,
7,160,0.96263993382782,1.0,
7,161,1.0,1.0,
7,162,1.0,1.0,
7,163,0.9792831243519367,1.0,
7,164,1.0,1.0,
7,165,0.9643583981107243,1.0,
7,166,1.0,1.0,
7,167,1.0,1.0,
7,168,1.0,1.0,
7,169,1.0,1.0,
7,170,0.9622782516389891,1.0,
7,171,0.9890076015113471,1.0,
7,172,1.0,1.0,
7,173,1.0,1.0,
7,174,0.9689812681389838,1.0,
7,175,1.0,1.0,
7,176,0.8001529226218803,1.0,
7,177,1.0,1.0,
7,178,0.9540574317862988,1.0,
7,179,1.0,1.0,
7,180,0.9884186428101869,1.0,
7,181,0.971807441212834,1.0,
7,182,1.0,1.0,
7,183,0.94292324287949,1.0,
7,184,0.9905819216676719,1.0,
7,185,0.9298176580067765,1.0,
7,186,1.0,1.0,
7,187,1.0,1.0,
7,188,0.9481886829686278,1.0,
7,189,0.9367120201397365,1.0,
7,190,0.9427055466356581,1.0,
7,191,0.9812315068451638,1.0,
7,192,0.9484510212499504,1.0,
7,193,0.8708071229952862,1.0,
7,194,0.9329335135728137,1.0,
7,195,0.3800627463299596,1.0,
7,196,0.9880570098543586,1.0,
7,197,0.9314888389466299,1.0,
7,198,0.9723723769642736,1.0,
7,199,0.345428370009526,1.0,199.0
8,0,0.9693295803461566,1.0,
8,1,0.6131326947807011,1.0,
8,2,0.32875294620039214,1.0,
8,3,0.9521905123005625,1.0,
8,4,0.7155842514994945,1.0,
8,5,0.3572460349158016,1.0,
8,6,1.0,1.0,
8,7,1.0,1.0,
8,8,0.3145061991918309,1.0,
8,9,0.6596256692907584,1.0,
8,10,1.0,1.0,
8,11,1.0,1.0,
8,12,1.0,1.0,
8,13,1.0,1.0,
8,14,1.0,1.0,
8,15,1.0,1.0,
8,16,1.0,1.0,
8,17,1.0,1.0,
8,18,1.0,1.0,
8,19,1.0,1.0,
8,20,0.8827619777847201,1.0,
8,21,1.0,1.0,
8,22,0.892289967596811,1.0,
8,23,1.0,1.0,
8,24,1.0,1.0,
8,25,1.0,1.0,
8,26,1.0,1.0,
8,27,1.0,1.0,
8,28,1.0,1.0,
8,29,1.0,1.0,
8,30,1.0,1.0,
8,31,1.0,1.0,
8,32,1.0,1.0,
8,33,1.0,1.0,
8,34,1.0,1.0,
8,35,1.0,1.0,
8,36,1.0,1.0,
8,37,1.0,1.0,
8,38,1.0,1.0,
8,39,1.0,1.0,
8,40,1.0,1.0,
8,41,1.0,1.0,
8,42,1.0,1.0,
8,43,1.0,1.0,
8,44,1.0,1.0,
8,45,1.0,1.0,
8,46,1.0,1.0,
8,47,1.0,1.0,
8,48,1.0,1.0,
8,49,1.0,1.0,
8,50,1.0,1.0,
8,51,1.0,1.0,
8,52,1.0,1.0,
8,53,1.0,1.0,
8,54,1.0,1.0,
8,55,1.0,1.0,
8,56,1.0,1.0,
8,57,1.0,1.0,
8,58,1.0,1.0,
8,59,1.0,1.0,
8,60,1.0,1.0,
8,61,1.0,1.0,
8,62,1.0,1.0,
8,63,1.0,1.0,
8,64,0.9884504742902874,1.0,
8,65,1.0,1.0,
8,66,0.9731551922489312,1.0,
8,67,0.9802462614507593,1.0,
8,68,1.0,1.0,
8,69,0.9979092975471877,1.0,
8,70,1.0,1.0,
8,71,0.9733910059985823,1.0,
8,72,0.9500297550976945,1.0,
8,73,1.0,1.0,
8,74,1.0,1.0,
8,75,0.9924923188575743,1.0,
8,76,1.0,1.0,
8,77,1.0,1.0,
8,78,1.0,1.0,
8,79,1.0,1.0,
8,80,0.9489895670929369,1.0,
8,81,0.9775809331518882,1.0,
8,82,0.9708197700216092,1.0,
8,83,0.9802575885985685,1.0,
8,84,1.0,1.0,
8,85,0.9413399638923577,1.0,
8,86,0.9668011403398702,1.0,
8,87,0.9079070913352696,1.0,
8,88,1.0,1.0,
8,89,0.9460526538316215,1.0,
8,90,0.9879510971321852,1.0,
8,91,0.9430606875630315,1.0,
8,92,0.9366922446307935,1.0,
8,93,0.9934836639290769,1.0,
8,94,0.9936865069822337,1.0,
8,95,0.9507955307657204,1.0,
8,96,0.9103705302535251,1.0,
8,97,1.0,1.0,
8,98,0.9554643242969564,1.0,
8,99,0.9430230340211075,1.0,
8,100,0.9793428373635255,1.0,
8,101,0.9945565924660117,1.0,
8,102,0.9637306645998811,1.0,
8,103,0.9366969714525324,1.0,
8,104,0.9627126353684676,1.0,
8,105,0.9101624449699671,1.0,
8,106,0.9136420700593221,1.0,
8,107,0.9177812359350345,1.0,
8,108,0.9482120026935356,1.0,
8,109,0.932209785678336,1.0,
8,110,0.9464838394666812,1.0,
8,111,0.8937503229419017,1.0,
8,112,0.9706522947794216,1.0,
8,113,0.9610698247356885,1.0,
8,114,0.9403606114812536,1.0,
8,115,0.921937299778602,1.0,
8,116,0.8847697370455289,1.0,
8,117,0.8812122911727888,1.0,
8,118,0.9599155923907011,1.0,
8,119,0.9353661338374238,1.0,
8,120,0.09914063769139139,1.0,
8,121,0.7987959976374587,1.0,
8,122,0.8401504622433992,1.0,
8,123,0.9316011512287465,1.0,
8,124,0.9368883188172036,1.0,
8,125,0.8966583793143003,1.0,
8,126,0.9548932266407848,1.0,
8,127,0.9346914891965717,1.0,
8,128,0.8641586848974507,1.0,
8,129,0.9105317689509116,1.0,
8,130,0.8504798548776747,1.0,
8,131,0.9219886551020643,1.0,
8,132,0.8923912321281052,1.0,
8,133,0.8577909600881856,1.0,
8,134,0.870221499013139,1.0,
8,135,0.8685213554538922,1.0,
8,136,0.8647716564339422,1.0,
8,137,0.8414145003267539,1.0,
8,138,0.9084963158184848,1.0,
8,139,0.9142910832622089,1.0,
8,140,0.9163728488195554,1.0,
8,141,0.9044920414815166,1.0,
8,142,0.8487454978906304,1.0,
8,143,0.8767158951178041,1.0,
8,144,0.9136565703614133,1.0,
8,145,0.8133422525603655,1.0,
8,146,0.9520619493614184,1.0,
8,147,0.8811759946169738,1.0,
8,148,0.8823429906348143,1.0,
8,149,0.8612526851811351,1.0,
8,150,0.8948353267732259,1.0,
8,151,0.8307365509364807,1.0,
8,152,0.9332256930417568,1.0,
8,153,0.8713176393645181,1.0,
8,154,0.8828420783808015,1.0,
8,155,0.8456159749775305,1.0,
8,156,0.8153813214465438,1.0,
8,157,0.9246242270378299,1.0,
8,158,0.8576321341115407,1.0,
8,159,0.8429460676080882,1.0,
8,160,0.8646130455235957,1.0,
8,161,0.8228019798496556,1.0,
8,162,0.8693936881727695,1.0,
8,163,0.8361150029666132,1.0,
8,164,0.8426500169989476,1.0,
8,165,0.8201750768602519,1.0,
8,166,0.8543622779918243,1.0,
8,167,0.860001051258723,1.0,
8,168,0.8921970329099984,1.0,
8,169,0.8709525999750409,1.0,
8,170,0.8680093707841039,1.0,
8,171,0.8520435843617287,1.0,
8,172,0.8712498196485157,1.0,
8,173,0.852370693905596,1.0,
8,174,0.9236129045735907,1.0,
8,175,0.8547511792520717,1.0,
8,176,0.8336753454640302,1.0,
8,177,0.802141052257565,1.0,
8,178,0.8315553887640669,1.0,
8,179,0.8222884562012557,1.0,
8,180,0.8676134279933312,1.0,
8,181,0.8374433258451639,1.0,
8,182,0.8467075435840606,1.0,
8,183,0.857835937311579,1.0,
8,184,0.7807623644007039,1.0,
8,185,0.8264103112717726,1.0,
8,186,0.8104415792222237,1.0,
8,187,0.7421752302201089,1.0,
8,188,0.8886818171005526,1.0,
